,Timestamp,Node,Subsystem,Message,Type,Tuple
70782,1171479882,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70783,1171479882,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70784,1171479882,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70785,1171479882,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70786,1171479882,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70787,1171479882,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70788,1171479882,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70789,1171479887,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70790,1171479887,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70791,1171479887,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70792,1171479887,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70793,1171479888,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70794,1171479888,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70795,1171479888,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70796,1171479888,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70797,1171479888,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70798,1171479888,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70799,1171479893,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70800,1171479893,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70801,1171479893,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70802,1171479893,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70803,1171479893,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70804,1171479893,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70805,1171479893,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70806,1171479893,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70807,1171479893,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70808,1171480007,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70809,1171480007,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70810,1171480007,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70811,1171480008,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70812,1171480008,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70813,1171480008,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70814,1171480008,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70815,1171480008,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70816,1171480008,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70817,1171480008,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70818,1171480008,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70819,1171480008,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70820,1171480080,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70821,1171480081,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70822,1171480081,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70823,1171480081,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70824,1171480081,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70825,1171480081,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70826,1171480081,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70827,1171480081,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70828,1171480081,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70829,1171480123,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70830,1171480123,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70831,1171480123,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70832,1171480123,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70833,1171480123,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70834,1171480123,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70835,1171480123,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70836,1171480123,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70837,1171480123,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70838,1171480123,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70839,1171480123,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70840,1171480172,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70841,1171480172,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70842,1171480172,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70843,1171480172,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70844,1171480172,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70845,1171480172,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70846,1171480172,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70847,1171480172,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70848,1171480172,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70849,1171480183,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70850,1171480183,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70851,1171480183,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70852,1171480183,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70853,1171480183,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70854,1171480183,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70855,1171480183,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70856,1171480183,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70857,1171480183,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70858,1171480183,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70859,1171480185,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70860,1171480185,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70861,1171480185,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70862,1171480185,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70863,1171480185,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70864,1171480185,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70865,1171480185,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70866,1171480185,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70867,1171480185,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70868,1171480185,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70869,1171480197,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70870,1171480197,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70871,1171480197,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70872,1171480197,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70873,1171480197,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70874,1171480197,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70875,1171480197,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70876,1171480197,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70877,1171480197,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70878,1171480197,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70879,1171480197,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70880,1171480205,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70881,1171480205,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70882,1171480205,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70883,1171480206,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70884,1171480206,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70885,1171480206,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70886,1171480206,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70887,1171480206,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70888,1171480206,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70889,1171480207,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70890,1171480207,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70891,1171480207,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70892,1171480207,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70893,1171480207,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70894,1171480207,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70895,1171480207,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70896,1171480207,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70897,1171480207,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70898,1171480207,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70899,1171480239,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70900,1171480239,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70901,1171480239,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70902,1171480239,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70903,1171480240,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70904,1171480240,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70905,1171480240,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70906,1171480240,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70907,1171480240,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70908,1171480243,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70909,1171480243,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70910,1171480243,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70911,1171480243,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70912,1171480243,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70913,1171480243,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70914,1171480243,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70915,1171480243,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70916,1171480243,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70917,1171480243,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70918,1171480243,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70919,1171480247,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70920,1171480247,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70921,1171480247,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70922,1171480248,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70923,1171480248,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70924,1171480248,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70925,1171480248,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70926,1171480248,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70927,1171480248,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70928,1171480248,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70929,1171480248,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70930,1171480255,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70931,1171480255,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70932,1171480255,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70933,1171480255,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70934,1171480255,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70935,1171480255,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70936,1171480273,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70937,1171480273,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70938,1171480273,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70939,1171480273,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70940,1171480273,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70941,1171480273,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70942,1171480273,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70943,1171480273,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70944,1171480273,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70945,1171480273,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70946,1171480273,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70947,1171480316,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70948,1171480316,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70949,1171480316,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70950,1171480316,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70951,1171480316,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70952,1171480316,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70953,1171480316,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70954,1171480316,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70955,1171480316,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70956,1171480316,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70957,1171480316,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70958,1171480325,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70959,1171480325,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70960,1171480325,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70961,1171480326,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70962,1171480326,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70963,1171480326,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70964,1171480326,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70965,1171480326,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70966,1171480326,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70967,1171480326,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70968,1171480326,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70969,1171480326,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70970,1171480330,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70971,1171480330,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70972,1171480330,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70973,1171480330,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70974,1171480330,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70975,1171480330,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70976,1171480330,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70977,1171480334,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70978,1171480334,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70979,1171480334,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70980,1171480334,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70981,1171480334,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70982,1171480334,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70983,1171480334,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70984,1171480335,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70985,1171480344,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70986,1171480344,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70987,1171480344,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
70988,1171480344,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70989,1171480344,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70990,1171480344,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70991,1171480344,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70992,1171480344,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70993,1171480344,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
70994,1171480345,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
70995,1171480345,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
70996,1171480348,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
70997,1171480348,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
70998,1171480348,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
70999,1171480349,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
71000,1171480349,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
71001,1171480349,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
71002,1171480349,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
71003,1171480349,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
71004,1171480349,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
71005,1171480349,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
71006,1171480349,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
71007,1171480356,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,331
71008,1171480356,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,331
71009,1171480356,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,331
71010,1171480356,tg-c401,DEV,+Platform Specific Error Info Section,computation,331
71011,1171480356,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
71012,1171480356,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
71013,1171480356,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,331
71014,1171480356,tg-c401,DEV,+ Platform Specific Error Detail:,computation,331
71015,1171480356,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,331
