,Timestamp,Node,Subsystem,Message,Type,Tuple
33032,1171370961,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33033,1171370961,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33034,1171370961,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33035,1171370961,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33036,1171370961,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33037,1171370961,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33038,1171370961,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33039,1171370961,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33040,1171370961,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33041,1171370965,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33042,1171370965,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33043,1171370965,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33044,1171370965,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33045,1171370966,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33046,1171370966,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33047,1171370966,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33048,1171370966,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33049,1171370966,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33050,1171370966,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33051,1171370971,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33052,1171370971,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33053,1171370971,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33054,1171370971,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33055,1171370971,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33056,1171370971,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33057,1171370971,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33058,1171370971,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33059,1171370971,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33060,1171370971,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33061,1171370971,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33062,1171370992,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33063,1171370992,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33064,1171370992,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33065,1171370992,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33066,1171370992,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33067,1171370992,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33068,1171370992,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33069,1171370992,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33070,1171370992,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33071,1171370992,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33072,1171370994,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33073,1171370994,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33074,1171370994,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33075,1171370994,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33076,1171370994,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33077,1171370994,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33078,1171370994,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33079,1171370994,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33080,1171370994,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33081,1171370994,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33082,1171370999,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33083,1171370999,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33084,1171370999,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33085,1171370999,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33086,1171370999,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33087,1171370999,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33088,1171370999,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33089,1171370999,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33090,1171370999,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33091,1171370999,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33092,1171371003,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33093,1171371003,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33094,1171371003,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33095,1171371003,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33096,1171371004,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33097,1171371004,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33098,1171371004,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33099,1171371004,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33100,1171371004,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33101,1171371009,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33102,1171371009,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33103,1171371009,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33104,1171371009,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33105,1171371009,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33106,1171371009,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33107,1171371010,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33108,1171371010,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33109,1171371010,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33110,1171371010,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33111,1171371010,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33112,1171371108,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33113,1171371108,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33114,1171371108,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33115,1171371108,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33116,1171371108,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33117,1171371108,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33118,1171371108,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33119,1171371108,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33120,1171371108,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33121,1171371108,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33122,1171371111,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33123,1171371111,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33124,1171371111,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33125,1171371111,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33126,1171371111,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33127,1171371111,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33128,1171371111,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33129,1171371111,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33130,1171371111,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33131,1171371111,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33132,1171371111,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33133,1171371117,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33134,1171371118,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33135,1171371118,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33136,1171371118,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33137,1171371118,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33138,1171371118,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33139,1171371118,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33140,1171371118,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33141,1171371118,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33142,1171371118,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33143,1171371128,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33144,1171371128,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33145,1171371128,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33146,1171371128,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33147,1171371128,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33148,1171371128,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33149,1171371128,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33150,1171371128,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33151,1171371128,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33152,1171371128,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33153,1171371128,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33154,1171371134,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33155,1171371134,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33156,1171371134,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33157,1171371135,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33158,1171371135,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33159,1171371135,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33160,1171371135,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33161,1171371135,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33162,1171371135,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33163,1171371135,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33164,1171371135,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33165,1171371135,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33166,1171371160,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33167,1171371160,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33168,1171371160,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33169,1171371160,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33170,1171371160,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33171,1171371160,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33172,1171371160,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33173,1171371160,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33174,1171371160,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33175,1171371160,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33176,1171371161,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33177,1171371161,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33178,1171371161,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33179,1171371161,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33180,1171371161,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33181,1171371161,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33182,1171371161,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33183,1171371161,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33184,1171371161,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33185,1171371161,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33186,1171371161,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33187,1171371225,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33188,1171371225,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33189,1171371225,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33190,1171371225,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33191,1171371225,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33192,1171371225,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33193,1171371225,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33194,1171371225,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33195,1171371225,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33196,1171371225,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33197,1171371225,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33198,1171371227,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33199,1171371227,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33200,1171371227,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33201,1171371227,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33202,1171371227,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33203,1171371227,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33204,1171371227,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33205,1171371227,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33206,1171371227,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33207,1171371227,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33208,1171371231,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33209,1171371231,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33210,1171371231,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33211,1171371231,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33212,1171371231,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33213,1171371231,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33214,1171371231,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33215,1171371231,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33216,1171371231,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33217,1171371231,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33218,1171371237,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33219,1171371237,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33220,1171371237,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33221,1171371237,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33222,1171371237,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33223,1171371237,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33224,1171371237,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33225,1171371237,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33226,1171371237,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33227,1171371237,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33228,1171371237,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33229,1171371286,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33230,1171371286,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33231,1171371286,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33232,1171371287,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33233,1171371287,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33234,1171371287,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33235,1171371287,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33236,1171371287,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33237,1171371287,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33238,1171371287,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33239,1171371287,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33240,1171371287,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33241,1171371288,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33242,1171371288,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33243,1171371288,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33244,1171371288,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33245,1171371288,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33246,1171371288,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33247,1171371288,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33248,1171371288,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33249,1171371288,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33250,1171371293,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33251,1171371293,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,304
33252,1171371293,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33253,1171371293,tg-c401,DEV,+Platform Specific Error Info Section,computation,304
33254,1171371293,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33255,1171371293,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33256,1171371293,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33257,1171371293,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33258,1171371293,tg-c401,DEV,+ Platform Specific Error Detail:,computation,304
33259,1171371293,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33260,1171371293,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,304
33261,1171371294,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,304
33262,1171371294,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,304
33263,1171371294,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
33264,1171371294,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,304
