,Timestamp,Node,Subsystem,Message,Type,Tuple
72496,1171484253,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72497,1171484253,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72498,1171484253,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72499,1171484253,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72500,1171484253,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72501,1171484256,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72502,1171484256,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72503,1171484256,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72504,1171484257,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72505,1171484257,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72506,1171484257,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72507,1171484257,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72508,1171484257,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72509,1171484257,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72510,1171484257,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72511,1171484257,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72512,1171484261,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72513,1171484261,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72514,1171484261,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72515,1171484261,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72516,1171484261,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72517,1171484261,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72518,1171484261,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72519,1171484261,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72520,1171484261,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72521,1171484261,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72522,1171484261,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72523,1171484270,tg-login3,I-O,hda: packet command error: error=x,login,333
72524,1171484324,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72525,1171484324,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72526,1171484324,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72527,1171484324,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72528,1171484324,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72529,1171484324,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72530,1171484324,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72531,1171484324,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72532,1171484324,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72533,1171484324,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72534,1171484324,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72535,1171484334,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72536,1171484334,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72537,1171484334,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72538,1171484334,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72539,1171484335,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72540,1171484335,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72541,1171484335,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72542,1171484335,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72543,1171484335,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72544,1171484335,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72545,1171484381,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72546,1171484381,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72547,1171484381,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72548,1171484381,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72549,1171484381,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72550,1171484381,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72551,1171484381,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72552,1171484381,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72553,1171484381,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72554,1171484381,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72555,1171484381,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72556,1171484386,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72557,1171484386,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72558,1171484386,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72559,1171484386,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72560,1171484387,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72561,1171484387,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72562,1171484387,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72563,1171484387,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72564,1171484387,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72565,1171484387,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72566,1171484387,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72567,1171484392,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72568,1171484392,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72569,1171484392,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72570,1171484393,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72571,1171484393,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72572,1171484393,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72573,1171484393,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72574,1171484393,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72575,1171484393,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72576,1171484393,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72577,1171484393,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72578,1171484393,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72579,1171484454,tg-login3,I-O,qlx nvram config link down timeout=x,login,333
72580,1171484547,tg-c669,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72581,1171484547,tg-c669,DEV,+Platform PCI Component Error Info Section,computation,333
72582,1171484547,tg-c669,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72583,1171484594,tg-login3,I-O,x unknown partition table,login,333
72584,1171484594,tg-login3,I-O,x unknown partition table,login,333
72585,1171484594,tg-login3,I-O,x unknown partition table,login,333
72586,1171484594,tg-login3,I-O,x unknown partition table,login,333
72587,1171484594,tg-login3,I-O,x unknown partition table,login,333
72588,1171484594,tg-login3,I-O,x unknown partition table,login,333
72589,1171484594,tg-login3,I-O,x unknown partition table,login,333
72590,1171484594,tg-login3,I-O,x unknown partition table,login,333
72591,1171484594,tg-login3,I-O,x unknown partition table,login,333
72592,1171484594,tg-login3,I-O,x unknown partition table,login,333
72593,1171484594,tg-login3,I-O,x unknown partition table,login,333
72594,1171484594,tg-login3,I-O,x unknown partition table,login,333
72595,1171484594,tg-login3,I-O,x unknown partition table,login,333
72596,1171484594,tg-login3,I-O,x unknown partition table,login,333
72597,1171484594,tg-login3,I-O,x unknown partition table,login,333
72598,1171484594,tg-login3,I-O,x unknown partition table,login,333
72599,1171484594,tg-login3,I-O,x unknown partition table,login,333
72600,1171484594,tg-login3,I-O,x unknown partition table,login,333
72601,1171484595,tg-login3,I-O,x unknown partition table,login,333
72602,1171484595,tg-login3,I-O,x unknown partition table,login,333
72603,1171484595,tg-login3,I-O,x unknown partition table,login,333
72604,1171484595,tg-login3,I-O,x unknown partition table,login,333
72605,1171484595,tg-login3,I-O,x unknown partition table,login,333
72606,1171484595,tg-login3,I-O,x unknown partition table,login,333
72607,1171484595,tg-login3,I-O,x unknown partition table,login,333
72608,1171484595,tg-login3,I-O,x unknown partition table,login,333
72609,1171484595,tg-login3,I-O,x unknown partition table,login,333
72610,1171484595,tg-login3,I-O,x unknown partition table,login,333
72611,1171484595,tg-login3,I-O,x unknown partition table,login,333
72612,1171484595,tg-login3,I-O,x unknown partition table,login,333
72613,1171484595,tg-login3,I-O,x unknown partition table,login,333
72614,1171484595,tg-login3,I-O,x unknown partition table,login,333
72615,1171484595,tg-login3,I-O,x unknown partition table,login,333
72616,1171484595,tg-login3,I-O,x unknown partition table,login,333
72617,1171484595,tg-login3,I-O,x unknown partition table,login,333
72618,1171484595,tg-login3,I-O,x unknown partition table,login,333
72619,1171484595,tg-login3,I-O,x unknown partition table,login,333
72620,1171484595,tg-login3,I-O,x unknown partition table,login,333
72621,1171484596,tg-login3,I-O,x unknown partition table,login,333
72622,1171484596,tg-login3,I-O,x unknown partition table,login,333
72623,1171484596,tg-login3,I-O,x unknown partition table,login,333
72624,1171484596,tg-login3,I-O,x unknown partition table,login,333
72625,1171484596,tg-login3,I-O,x unknown partition table,login,333
72626,1171484596,tg-login3,I-O,x unknown partition table,login,333
72627,1171484596,tg-login3,I-O,x unknown partition table,login,333
72628,1171484596,tg-login3,I-O,x unknown partition table,login,333
72629,1171484596,tg-login3,I-O,x unknown partition table,login,333
72630,1171484596,tg-login3,I-O,x unknown partition table,login,333
72631,1171484596,tg-login3,I-O,x unknown partition table,login,333
72632,1171484596,tg-login3,I-O,x unknown partition table,login,333
72633,1171484596,tg-login3,I-O,x unknown partition table,login,333
72634,1171484596,tg-login3,I-O,x unknown partition table,login,333
72635,1171484596,tg-login3,I-O,x unknown partition table,login,333
72636,1171484596,tg-login3,I-O,x unknown partition table,login,333
72637,1171484596,tg-login3,I-O,x unknown partition table,login,333
72638,1171484596,tg-login3,I-O,x unknown partition table,login,333
72639,1171484596,tg-login3,I-O,x unknown partition table,login,333
72640,1171484596,tg-login3,I-O,x unknown partition table,login,333
72641,1171484596,tg-login3,I-O,x unknown partition table,login,333
72642,1171484596,tg-login3,I-O,x unknown partition table,login,333
72643,1171484597,tg-login3,I-O,x unknown partition table,login,333
72644,1171484597,tg-login3,I-O,x unknown partition table,login,333
72645,1171484597,tg-login3,I-O,x unknown partition table,login,333
72646,1171484597,tg-login3,I-O,x unknown partition table,login,333
72647,1171484597,tg-login3,I-O,x unknown partition table,login,333
72648,1171484597,tg-login3,I-O,x unknown partition table,login,333
72649,1171484597,tg-login3,I-O,x unknown partition table,login,333
72650,1171484597,tg-login3,I-O,x unknown partition table,login,333
72651,1171484597,tg-login3,I-O,x unknown partition table,login,333
72652,1171484597,tg-login3,I-O,x unknown partition table,login,333
72653,1171484597,tg-login3,I-O,x unknown partition table,login,333
72654,1171484597,tg-login3,I-O,x unknown partition table,login,333
72655,1171484597,tg-login3,I-O,x unknown partition table,login,333
72656,1171484597,tg-login3,I-O,x unknown partition table,login,333
72657,1171484597,tg-login3,I-O,x unknown partition table,login,333
72658,1171484597,tg-login3,I-O,x unknown partition table,login,333
72659,1171484597,tg-login3,I-O,x unknown partition table,login,333
72660,1171484597,tg-login3,I-O,x unknown partition table,login,333
72661,1171484597,tg-login3,I-O,x unknown partition table,login,333
72662,1171484597,tg-login3,I-O,x unknown partition table,login,333
72663,1171484598,tg-login3,I-O,x unknown partition table,login,333
72664,1171484598,tg-login3,I-O,x unknown partition table,login,333
72665,1171484598,tg-login3,I-O,x unknown partition table,login,333
72666,1171484598,tg-login3,I-O,x unknown partition table,login,333
72667,1171484598,tg-login3,I-O,x unknown partition table,login,333
72668,1171484598,tg-login3,I-O,x unknown partition table,login,333
72669,1171484598,tg-login3,I-O,x unknown partition table,login,333
72670,1171484598,tg-login3,I-O,x unknown partition table,login,333
72671,1171484598,tg-login3,I-O,x unknown partition table,login,333
72672,1171484598,tg-login3,I-O,x unknown partition table,login,333
72673,1171484598,tg-login3,I-O,x unknown partition table,login,333
72674,1171484598,tg-login3,I-O,x unknown partition table,login,333
72675,1171484598,tg-login3,I-O,x unknown partition table,login,333
72676,1171484598,tg-login3,I-O,x unknown partition table,login,333
72677,1171484598,tg-login3,I-O,x unknown partition table,login,333
72678,1171484598,tg-login3,I-O,x unknown partition table,login,333
72679,1171484598,tg-login3,I-O,x unknown partition table,login,333
72680,1171484598,tg-login3,I-O,x unknown partition table,login,333
72681,1171484598,tg-login3,I-O,x unknown partition table,login,333
72682,1171484598,tg-login3,I-O,x unknown partition table,login,333
72683,1171484598,tg-login3,I-O,x unknown partition table,login,333
72684,1171484598,tg-login3,I-O,x unknown partition table,login,333
72685,1171484598,tg-login3,I-O,x unknown partition table,login,333
72686,1171484599,tg-login3,I-O,x unknown partition table,login,333
72687,1171484599,tg-login3,I-O,x unknown partition table,login,333
72688,1171484599,tg-login3,I-O,x unknown partition table,login,333
72689,1171484599,tg-login3,I-O,x unknown partition table,login,333
72690,1171484599,tg-login3,I-O,x unknown partition table,login,333
72691,1171484599,tg-login3,I-O,x unknown partition table,login,333
72692,1171484599,tg-login3,I-O,x unknown partition table,login,333
72693,1171484599,tg-login3,I-O,x unknown partition table,login,333
72694,1171484599,tg-login3,I-O,x unknown partition table,login,333
72695,1171484599,tg-login3,I-O,x unknown partition table,login,333
72696,1171484599,tg-login3,I-O,x unknown partition table,login,333
72697,1171484599,tg-login3,I-O,x unknown partition table,login,333
72698,1171484599,tg-login3,I-O,x unknown partition table,login,333
72699,1171484599,tg-login3,I-O,x unknown partition table,login,333
72700,1171484599,tg-login3,I-O,x unknown partition table,login,333
72701,1171484599,tg-login3,I-O,x unknown partition table,login,333
72702,1171484599,tg-login3,I-O,x unknown partition table,login,333
72703,1171484599,tg-login3,I-O,x unknown partition table,login,333
72704,1171484599,tg-login3,I-O,x unknown partition table,login,333
72705,1171484599,tg-login3,I-O,x unknown partition table,login,333
72706,1171484599,tg-login3,I-O,x unknown partition table,login,333
72707,1171484600,tg-login3,I-O,x unknown partition table,login,333
72708,1171484600,tg-login3,I-O,x unknown partition table,login,333
72709,1171484600,tg-login3,I-O,x unknown partition table,login,333
72710,1171484600,tg-login3,I-O,x unknown partition table,login,333
72711,1171484600,tg-login3,I-O,x unknown partition table,login,333
72712,1171484600,tg-login3,I-O,x unknown partition table,login,333
72713,1171484600,tg-login3,I-O,x unknown partition table,login,333
72714,1171484600,tg-login3,I-O,x unknown partition table,login,333
72715,1171484600,tg-login3,I-O,x unknown partition table,login,333
72716,1171484600,tg-login3,I-O,x unknown partition table,login,333
72717,1171484600,tg-login3,I-O,x unknown partition table,login,333
72718,1171484600,tg-login3,I-O,x unknown partition table,login,333
72719,1171484600,tg-login3,I-O,x unknown partition table,login,333
72720,1171484600,tg-login3,I-O,x unknown partition table,login,333
72721,1171484600,tg-login3,I-O,x unknown partition table,login,333
72722,1171484600,tg-login3,I-O,x unknown partition table,login,333
72723,1171484600,tg-login3,I-O,x unknown partition table,login,333
