,Timestamp,Node,Subsystem,Message,Type,Tuple
47641,1171408905,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47642,1171408905,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47643,1171408906,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47644,1171408906,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47645,1171408906,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47646,1171408906,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47647,1171408906,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47648,1171408906,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47649,1171408906,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47650,1171408947,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47651,1171408947,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47652,1171408947,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47653,1171408947,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47654,1171408947,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47655,1171408947,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47656,1171408948,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47657,1171408948,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47658,1171408948,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47659,1171408948,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47660,1171408948,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47661,1171408973,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47662,1171408973,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47663,1171408973,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47664,1171408973,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47665,1171408973,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47666,1171408973,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47667,1171408973,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47668,1171408973,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47669,1171408973,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47670,1171408973,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47671,1171408974,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47672,1171408974,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47673,1171408974,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47674,1171408974,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47675,1171408975,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47676,1171408975,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47677,1171408975,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47678,1171408975,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47679,1171408975,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47680,1171408975,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47681,1171409019,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47682,1171409019,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47683,1171409019,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47684,1171409019,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47685,1171409019,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47686,1171409019,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47687,1171409019,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47688,1171409019,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47689,1171409019,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47690,1171409019,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47691,1171409019,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47692,1171409024,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47693,1171409024,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47694,1171409024,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47695,1171409024,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47696,1171409025,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47697,1171409025,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47698,1171409025,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47699,1171409025,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47700,1171409025,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47701,1171409025,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47702,1171409025,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47703,1171409077,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47704,1171409077,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47705,1171409077,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47706,1171409077,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47707,1171409077,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47708,1171409078,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47709,1171409078,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47710,1171409078,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47711,1171409078,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47712,1171409078,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47713,1171409078,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47714,1171409084,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47715,1171409084,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47716,1171409084,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47717,1171409084,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47718,1171409084,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47719,1171409084,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47720,1171409084,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47721,1171409084,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47722,1171409084,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47723,1171409084,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47724,1171409084,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47725,1171409099,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47726,1171409100,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47727,1171409100,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47728,1171409100,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47729,1171409100,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47730,1171409100,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47731,1171409100,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47732,1171409100,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47733,1171409100,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47734,1171409100,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47735,1171409100,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47736,1171409110,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47737,1171409110,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47738,1171409110,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47739,1171409110,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47740,1171409110,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47741,1171409110,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47742,1171409110,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47743,1171409110,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47744,1171409110,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47745,1171409110,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47746,1171409110,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47747,1171409124,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47748,1171409124,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47749,1171409124,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47750,1171409124,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47751,1171409124,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47752,1171409124,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47753,1171409124,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47754,1171409124,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47755,1171409124,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47756,1171409124,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47757,1171409124,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47758,1171409136,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47759,1171409136,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47760,1171409136,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47761,1171409136,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47762,1171409136,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47763,1171409136,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47764,1171409136,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47765,1171409136,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47766,1171409136,tg-c401,MEM,+ Mem Error Detail:,computation,314
47767,1171409136,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47768,1171409136,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47769,1171409193,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47770,1171409194,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47771,1171409194,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47772,1171409194,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47773,1171409194,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47774,1171409194,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47775,1171409194,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47776,1171409194,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47777,1171409194,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47778,1171409325,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47779,1171409325,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47780,1171409325,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47781,1171409325,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47782,1171409326,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47783,1171409326,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47784,1171409326,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47785,1171409326,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47786,1171409326,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47787,1171409332,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47788,1171409332,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47789,1171409332,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47790,1171409332,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47791,1171409332,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47792,1171409332,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47793,1171409332,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47794,1171409332,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47795,1171409332,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47796,1171409332,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47797,1171409332,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47798,1171409352,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47799,1171409352,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47800,1171409352,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47801,1171409352,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47802,1171409352,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47803,1171409352,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47804,1171409352,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47805,1171409352,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47806,1171409352,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47807,1171409352,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47808,1171409352,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47809,1171409414,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47810,1171409415,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47811,1171409415,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47812,1171409415,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47813,1171409415,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47814,1171409415,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47815,1171409415,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47816,1171409415,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47817,1171409416,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47818,1171409416,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47819,1171409416,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47820,1171409417,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47821,1171409417,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47822,1171409417,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47823,1171409417,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47824,1171409417,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47825,1171409417,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47826,1171409417,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47827,1171409417,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47828,1171409437,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47829,1171409437,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47830,1171409437,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47831,1171409437,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47832,1171409437,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47833,1171409437,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47834,1171409437,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47835,1171409437,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47836,1171409437,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47837,1171409437,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47838,1171409441,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47839,1171409441,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47840,1171409441,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47841,1171409441,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47842,1171409441,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47843,1171409441,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47844,1171409441,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47845,1171409441,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47846,1171409441,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47847,1171409441,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47848,1171409441,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47849,1171409481,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47850,1171409481,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47851,1171409481,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47852,1171409481,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47853,1171409481,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47854,1171409481,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47855,1171409482,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47856,1171409482,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47857,1171409482,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47858,1171409482,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47859,1171409496,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47860,1171409496,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
47861,1171409496,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47862,1171409496,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47863,1171409496,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47864,1171409496,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47865,1171409496,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47866,1171409496,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47867,1171409496,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
47868,1171409496,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47869,1171409496,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
47870,1171409539,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
47871,1171409539,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
47872,1171409539,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
47873,1171409539,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
47874,1171409539,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
