,Timestamp,Node,Subsystem,Message,Type,Tuple
6473,1168469134,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6474,1168469134,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6475,1168469134,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6476,1168469135,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6477,1168469135,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6478,1168469135,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6479,1168469135,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6480,1168469135,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6481,1168469135,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6482,1168469135,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6483,1168469136,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6484,1168469136,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6485,1168469136,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6486,1168469136,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6487,1168469136,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6488,1168469136,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6489,1168469136,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6490,1168469136,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6491,1168469138,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6492,1168469138,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6493,1168469138,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6494,1168469138,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6495,1168469138,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6496,1168469138,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6497,1168469138,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6498,1168469139,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6499,1168469140,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6500,1168469140,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6501,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6502,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6503,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6504,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6505,1168469140,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6506,1168469140,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6507,1168469140,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6508,1168469140,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6509,1168469142,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6510,1168469142,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6511,1168469142,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6512,1168469142,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6513,1168469142,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6514,1168469142,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6515,1168469142,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6516,1168469142,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6517,1168469143,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6518,1168469143,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6519,1168469143,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6520,1168469143,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6521,1168469144,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6522,1168469144,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6523,1168469144,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6524,1168469144,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6525,1168469145,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6526,1168469145,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6527,1168469145,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6528,1168469145,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6529,1168469145,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6530,1168469145,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6531,1168469145,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6532,1168469145,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6533,1168469145,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6534,1168469146,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6535,1168469146,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6536,1168469146,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6537,1168469146,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6538,1168469146,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6539,1168469146,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6540,1168469147,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6541,1168469147,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6542,1168469147,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6543,1168469147,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6544,1168469147,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6545,1168469147,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6546,1168469147,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6547,1168469147,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6548,1168469147,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6549,1168469147,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6550,1168469149,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6551,1168469149,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6552,1168469149,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6553,1168469149,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6554,1168469149,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6555,1168469149,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6556,1168469149,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6557,1168469151,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6558,1168469151,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6559,1168469151,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6560,1168469151,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6561,1168469151,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6562,1168469151,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6563,1168469151,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6564,1168469151,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6565,1168469151,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6566,1168469151,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6567,1168469151,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6568,1168469151,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6569,1168469151,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6570,1168469151,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6571,1168469153,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6572,1168469153,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,113
6573,1168469153,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6574,1168469153,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6575,1168469153,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6576,1168469153,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6577,1168469153,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6578,1168469153,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6579,1168469153,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6580,1168469154,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6581,1168469154,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6582,1168469154,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6583,1168469155,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6584,1168469155,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6585,1168469155,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6586,1168469155,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6587,1168469156,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6588,1168469156,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6589,1168469156,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6590,1168469156,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6591,1168469156,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6592,1168469156,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6593,1168469156,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6594,1168469156,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6595,1168469157,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6596,1168469157,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6597,1168469157,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6598,1168469157,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6599,1168469157,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6600,1168469157,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6601,1168469157,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6602,1168469157,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6603,1168469157,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6604,1168469157,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6605,1168469158,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6606,1168469158,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6607,1168469158,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6608,1168469158,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6609,1168469159,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6610,1168469159,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6611,1168469159,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6612,1168469159,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6613,1168469159,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6614,1168469160,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6615,1168469160,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6616,1168469160,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6617,1168469160,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6618,1168469160,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6619,1168469160,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6620,1168469162,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6621,1168469162,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6622,1168469162,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6623,1168469162,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6624,1168469162,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6625,1168469162,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6626,1168469162,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6627,1168469162,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6628,1168469162,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6629,1168469162,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6630,1168469162,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6631,1168469162,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6632,1168469163,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6633,1168469163,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6634,1168469163,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6635,1168469163,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6636,1168469163,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6637,1168469164,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6638,1168469164,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6639,1168469164,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6640,1168469164,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6641,1168469164,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6642,1168469164,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6643,1168469164,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6644,1168469164,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6645,1168469164,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6646,1168469166,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6647,1168469166,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6648,1168469166,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6649,1168469166,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6650,1168469166,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6651,1168469166,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6652,1168469166,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6653,1168469166,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6654,1168469166,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6655,1168469167,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6656,1168469167,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6657,1168469167,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6658,1168469168,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6659,1168469168,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6660,1168469168,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6661,1168469168,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6662,1168469168,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6663,1168469168,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6664,1168469168,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6665,1168469168,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6666,1168469168,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6667,1168469168,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6668,1168469168,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6669,1168469168,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6670,1168469169,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6671,1168469169,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6672,1168469169,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6673,1168469170,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6674,1168469170,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6675,1168469170,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6676,1168469170,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6677,1168469170,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6678,1168469170,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6679,1168469171,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6680,1168469171,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6681,1168469171,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6682,1168469171,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6683,1168469171,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6684,1168469172,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,113
6685,1168469172,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6686,1168469172,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6687,1168469172,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6688,1168469173,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
6689,1168469173,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
6690,1168469173,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
6691,1168469173,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6692,1168469173,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6693,1168469173,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6694,1168469173,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6695,1168469173,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
6696,1168469173,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
6697,1168469173,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6698,1168469173,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
6699,1168469174,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
