,Timestamp,Node,Subsystem,Message,Type,Tuple
15206,1171328889,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15207,1171328889,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15208,1171328889,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15209,1171328889,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15210,1171328889,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15211,1171328889,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15212,1171328932,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15213,1171328932,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15214,1171328932,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15215,1171328932,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15216,1171328932,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15217,1171328933,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15218,1171328933,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15219,1171328933,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15220,1171328933,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15221,1171328933,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15222,1171328933,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15223,1171328938,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15224,1171328938,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15225,1171328938,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15226,1171328938,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15227,1171328938,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15228,1171328938,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15229,1171328938,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15230,1171328938,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15231,1171328938,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15232,1171328938,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15233,1171328938,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15234,1171328974,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15235,1171328974,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15236,1171328974,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15237,1171328974,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15238,1171328974,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15239,1171328974,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15240,1171328974,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15241,1171328974,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15242,1171328974,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15243,1171328974,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15244,1171328974,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15245,1171328976,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15246,1171328977,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15247,1171328977,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15248,1171328977,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15249,1171328977,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15250,1171328977,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15251,1171328977,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15252,1171328977,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15253,1171328977,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15254,1171328977,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15255,1171328977,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15256,1171328979,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15257,1171328979,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15258,1171328979,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15259,1171328979,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15260,1171328980,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15261,1171328980,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15262,1171328980,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15263,1171328980,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15264,1171328980,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15265,1171328980,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15266,1171328980,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15267,1171328989,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15268,1171328989,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15269,1171328989,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15270,1171328989,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15271,1171328990,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15272,1171328990,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15273,1171328990,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15274,1171328990,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15275,1171328990,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15276,1171328990,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15277,1171328990,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15278,1171328990,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15279,1171329011,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15280,1171329011,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15281,1171329011,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15282,1171329011,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15283,1171329011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15284,1171329011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15285,1171329011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15286,1171329011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15287,1171329011,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15288,1171329011,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15289,1171329011,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15290,1171329012,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15291,1171329012,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15292,1171329012,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15293,1171329012,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15294,1171329012,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15295,1171329013,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15296,1171329013,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15297,1171329013,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15298,1171329013,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15299,1171329013,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15300,1171329013,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15301,1171329017,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15302,1171329017,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15303,1171329017,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15304,1171329017,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15305,1171329017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15306,1171329017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15307,1171329017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15308,1171329017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15309,1171329017,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15310,1171329017,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15311,1171329017,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15312,1171329022,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15313,1171329022,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15314,1171329022,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15315,1171329023,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15316,1171329023,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15317,1171329023,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15318,1171329023,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15319,1171329023,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15320,1171329023,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15321,1171329023,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15322,1171329023,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15323,1171329023,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15324,1171329028,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15325,1171329028,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15326,1171329028,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15327,1171329028,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15328,1171329028,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15329,1171329028,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15330,1171329028,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15331,1171329028,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15332,1171329028,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15333,1171329028,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15334,1171329028,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15335,1171329029,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15336,1171329029,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15337,1171329029,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15338,1171329029,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15339,1171329029,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15340,1171329029,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15341,1171329029,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15342,1171329029,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15343,1171329029,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15344,1171329029,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15345,1171329029,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15346,1171329061,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15347,1171329061,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15348,1171329061,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15349,1171329061,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15350,1171329061,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15351,1171329061,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15352,1171329061,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15353,1171329061,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15354,1171329061,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15355,1171329092,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15356,1171329092,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15357,1171329092,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15358,1171329092,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15359,1171329093,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15360,1171329093,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15361,1171329093,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15362,1171329093,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15363,1171329093,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15364,1171329093,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15365,1171329093,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15366,1171329093,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15367,1171329097,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15368,1171329097,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15369,1171329097,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15370,1171329097,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15371,1171329097,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15372,1171329097,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15373,1171329097,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15374,1171329097,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15375,1171329097,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15376,1171329097,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15377,1171329097,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15378,1171329108,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15379,1171329108,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15380,1171329108,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15381,1171329108,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15382,1171329108,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15383,1171329108,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15384,1171329108,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15385,1171329108,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15386,1171329108,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15387,1171329108,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15388,1171329108,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15389,1171329109,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15390,1171329109,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15391,1171329109,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15392,1171329109,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15393,1171329109,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15394,1171329109,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15395,1171329109,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15396,1171329109,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15397,1171329109,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15398,1171329109,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15399,1171329109,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15400,1171329124,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15401,1171329124,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15402,1171329124,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15403,1171329124,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15404,1171329124,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15405,1171329125,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15406,1171329125,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15407,1171329125,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15408,1171329125,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15409,1171329125,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15410,1171329125,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15411,1171329127,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15412,1171329127,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15413,1171329127,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15414,1171329127,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15415,1171329127,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15416,1171329127,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15417,1171329127,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15418,1171329127,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15419,1171329127,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15420,1171329127,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15421,1171329127,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15422,1171329127,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15423,1171329128,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15424,1171329128,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15425,1171329128,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15426,1171329128,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15427,1171329128,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15428,1171329128,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15429,1171329128,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15430,1171329128,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15431,1171329128,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
15432,1171329131,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
15433,1171329131,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
15434,1171329131,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15435,1171329131,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15436,1171329132,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
15437,1171329132,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
15438,1171329132,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15439,1171329132,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
15440,1171329132,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
15441,1171329132,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
