,Timestamp,Node,Subsystem,Message,Type,Tuple
517,1167662157,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
518,1167662157,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
519,1167662157,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
520,1167662202,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
521,1167662202,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
522,1167662247,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
523,1167662247,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
524,1167662292,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
525,1167662292,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
526,1167662337,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
527,1167662337,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
528,1167662382,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
529,1167662382,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
530,1167662426,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
531,1167662427,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
532,1167662427,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
533,1167662427,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
534,1167662427,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
535,1167662427,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
536,1167662427,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
537,1167662427,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
538,1167662427,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
539,1167662427,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
540,1167662472,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
541,1167662472,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
542,1167662517,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
543,1167662517,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
544,1167662562,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
545,1167662562,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
546,1167662583,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
547,1167662583,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
548,1167662584,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
549,1167662607,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
550,1167662607,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
551,1167662608,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
552,1167662608,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
553,1167662617,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
554,1167662617,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
555,1167662633,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
556,1167662633,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
557,1167662643,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
558,1167662643,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
559,1167662651,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
560,1167662651,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
561,1167662651,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
562,1167662652,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
563,1167662652,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
564,1167662652,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
565,1167662652,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
566,1167662652,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
567,1167662652,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
568,1167662652,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
569,1167662652,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
570,1167662652,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
571,1167662673,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
572,1167662673,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
573,1167662673,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
574,1167662678,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
575,1167662678,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
576,1167662688,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
577,1167662688,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
578,1167662696,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
579,1167662696,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
580,1167662696,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
581,1167662696,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
582,1167662696,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
583,1167662696,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
584,1167662696,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
585,1167662696,tg-c238,MEM,+ Mem Error Detail:,computation,8
586,1167662696,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
587,1167662696,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
588,1167662701,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
589,1167662701,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
590,1167662701,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
591,1167662702,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
592,1167662702,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
593,1167662702,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
594,1167662702,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
595,1167662702,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
596,1167662702,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
597,1167662702,tg-c238,MEM,+ Mem Error Detail:,computation,8
598,1167662702,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
599,1167662702,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
600,1167662711,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
601,1167662711,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
602,1167662711,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
603,1167662713,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
604,1167662713,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
605,1167662720,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
606,1167662720,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
607,1167662808,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
608,1167662808,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
609,1167662830,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
610,1167662830,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
611,1167662848,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
612,1167662848,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
613,1167662869,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
614,1167662869,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
615,1167662880,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
616,1167662880,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
617,1167662883,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
618,1167662883,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
619,1167662889,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
620,1167662889,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
621,1167662889,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
622,1167662897,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
623,1167662897,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
624,1167662905,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
625,1167662905,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
626,1167662936,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
627,1167662936,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
628,1167662937,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
629,1167662937,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
630,1167662937,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
631,1167662949,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
632,1167662949,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
633,1167662963,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
634,1167662964,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
635,1167662964,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
636,1167662964,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
637,1167662980,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
638,1167662980,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
639,1167663032,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
640,1167663032,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
641,1167663037,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
642,1167663037,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
643,1167663067,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
644,1167663067,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
645,1167663069,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
646,1167663070,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
647,1167663070,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
648,1167663088,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
649,1167663088,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
650,1167663119,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
651,1167663119,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
652,1167663119,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
653,1167663174,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
654,1167663174,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
655,1167663175,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
656,1167663175,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
657,1167663242,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
658,1167663242,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
659,1167663416,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
660,1167663417,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
661,1167663461,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
662,1167663461,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
663,1167663507,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
664,1167663507,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
665,1167663541,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
666,1167663602,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
667,1167663602,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
668,1167663603,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
669,1167663603,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
670,1167663603,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
671,1167663603,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
672,1167663603,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
673,1167663604,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
674,1167663606,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
675,1167663606,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
676,1167663620,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
677,1167663620,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
678,1167663623,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
679,1167663624,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
680,1167663624,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
681,1167663624,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
682,1167663624,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
683,1167663625,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
684,1167663625,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
685,1167663625,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
686,1167663625,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
687,1167663626,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
688,1167663626,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
689,1167663627,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
690,1167663627,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
691,1167663627,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
692,1167663627,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
693,1167663627,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
694,1167663627,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
695,1167663627,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
696,1167663627,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
697,1167663627,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
698,1167663627,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
699,1167663627,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
700,1167663627,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
701,1167663627,tg-c238,MEM,+ Mem Error Detail:,computation,8
702,1167663627,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
703,1167663627,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
704,1167663627,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
705,1167663627,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
706,1167663628,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
707,1167663628,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
708,1167663628,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
709,1167663628,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
710,1167663628,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
711,1167663628,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
712,1167663628,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
713,1167663628,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
714,1167663628,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
715,1167663628,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
716,1167663628,tg-c238,MEM,+ Mem Error Detail:,computation,8
717,1167663628,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
718,1167663628,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
719,1167663628,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
720,1167663628,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
721,1167663629,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
722,1167663629,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
723,1167663629,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
724,1167663629,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
725,1167663629,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
726,1167663629,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
727,1167663629,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
728,1167663629,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
729,1167663629,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
730,1167663629,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
731,1167663629,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
732,1167663629,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
733,1167663629,tg-c238,MEM,+ Mem Error Detail:,computation,8
734,1167663629,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
735,1167663629,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
736,1167663629,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
737,1167663629,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
738,1167663629,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
739,1167663629,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
740,1167663630,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
741,1167663630,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
742,1167663630,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
743,1167663630,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
744,1167663630,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
745,1167663630,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
746,1167663630,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
747,1167663630,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
748,1167663630,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
749,1167663630,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
750,1167663630,tg-c238,MEM,+ Mem Error Detail:,computation,8
751,1167663630,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
752,1167663630,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
753,1167663630,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
754,1167663630,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
755,1167663631,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
756,1167663631,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
757,1167663631,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
758,1167663631,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
759,1167663631,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
760,1167663631,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
761,1167663631,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
762,1167663631,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
763,1167663631,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
764,1167663631,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
765,1167663631,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
766,1167663631,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
767,1167663631,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
768,1167663631,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
769,1167663632,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
770,1167663632,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
771,1167663632,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
772,1167663632,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
773,1167663632,tg-c238,MEM,+ Mem Error Detail:,computation,8
774,1167663632,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
775,1167663632,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
776,1167663633,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
777,1167663633,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
778,1167663634,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
