,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
524,1133200865,R63-M0-N2,R63,M0,N2,J11-U01,computation,fpr30=0xffffffff ffffffff 33333333 40221333,6
525,1133200865,R63-M0-N2,R63,M0,N2,J11-U01,computation,fpr31=0xffffffff ffffffff 33333333 40221333,6
526,1133200865,R63-M0-N2,R63,M0,N2,J11-U01,computation,rts internal error,6
527,1133200866,R63-M0-N2,R63,M0,N2,J11-U01,computation,rts panic! - stopping execution,6
528,1133200866,R63-M0-N2,R63,M0,N2,J09-U01,computation,data TLB error interrupt,6
529,1133200866,R63-M0-N2,R63,M0,N2,J09-U01,computation,instruction address: 0x000093fc,6
530,1133200866,R63-M0-N2,R63,M0,N2,J09-U01,computation,data address: 0x0012af3c,6
531,1133200866,R63-M0-N2,R63,M0,N2,J09-U01,computation,Machine State Register: 0x00003000,6
532,1133200866,R63-M0-N2,R63,M0,N2,J09-U01,computation,wait state enable.................0,6
533,1133200866,R63-M0-N2,R63,M0,N2,J09-U01,computation,critical input interrupt enable...0,6
534,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,external input interrupt enable...0,6
535,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,problem state (0=sup,6
536,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,floating point instr. enabled.....1,6
537,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,machine check enable..............1,6
538,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,floating pt ex mode 0 enable......0,6
539,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,debug wait enable.................0,6
540,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,debug interrupt enable............0,6
541,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,floating pt ex mode 1 enable......0,6
542,1133200867,R63-M0-N2,R63,M0,N2,J09-U01,computation,instruction address space.........0,6
543,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,data address space................0,6
544,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,Core Configuration Register 0: 0x00002000,6
545,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,disable store gathering..................0,6
546,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,disable apu instruction broadcast........0,6
547,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,disable trace broadcast..................0,6
548,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,guaranteed instruction cache block touch.0,6
549,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,guaranteed data cache block touch........1,6
550,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,force load/store alignment...............0,6
551,1133200868,R63-M0-N2,R63,M0,N2,J09-U01,computation,icache prefetch depth....................0,6
552,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,icache prefetch threshold................0,6
553,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,General Purpose Registers:,6
554,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,r00=0xfffffff4 r01=0x00085fa0 r02=0x1eeeeeee r03=0x00000000,6
555,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,r04=0x00000010 r05=0x00000010 r06=0x000865b0 r07=0x00007d41,6
556,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,r08=0x00009cc4 r09=0x0012c914 r10=0x0028938c r11=0x0009c914,6
557,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,r12=0x48242488 r13=0x1eeeeeee r14=0x00000003 r15=0x00000002,6
558,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,r16=0x022972e0 r17=0x022981e0 r18=0x022990e0 r19=0x01c05d88,6
559,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,r20=0x01bf250c r21=0x01c11e10 r22=0x1ff8a678 r23=0x1ffaa670,6
560,1133200869,R63-M0-N2,R63,M0,N2,J09-U01,computation,r24=0x1ffaa670 r25=0x00000008 r26=0x000865b0 r27=0x0008e5c8,6
561,1133200870,R63-M0-N2,R63,M0,N2,J09-U01,computation,r28=0x00000010 r29=0x00007d41 r30=0x00000000 r31=0x000865b0,6
562,1133200870,R63-M0-N2,R63,M0,N2,J09-U01,computation,Special Purpose Registers:,6
563,1133200870,R63-M0-N2,R63,M0,N2,J09-U01,computation,lr=0x0000fa34 cr=0x48244488 xer=0x00000002 ctr=0x00021ecc,6
564,1133200870,R63-M0-N2,R63,M0,N2,J09-U01,computation,msr=0x00003000 dear=0x0012af3c esr=0x00000000 fpscr=0x82064000,6
565,1133200870,R63-M0-N2,R63,M0,N2,J09-U01,computation,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x00002000,6
566,1133200870,R63-M0-N2,R63,M0,N2,J09-U01,computation,Floating Point Status and Control Register: 0x82064000,6
567,1133200870,R63-M0-N2,R63,M0,N2,J09-U01,computation,exception summary........................1,6
568,1133200870,R63-M0-N2,R63,M0,N2,J09-U01,computation,enabled exception summary................0,6
569,1133200871,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid operation exception summary......0,6
570,1133200871,R63-M0-N2,R63,M0,N2,J09-U01,computation,overflow exception.......................0,6
571,1133200871,R63-M0-N2,R63,M0,N2,J09-U01,computation,underflow exception......................0,6
572,1133200871,R63-M0-N2,R63,M0,N2,J09-U01,computation,divide-by-zero exception.................0,6
573,1133200871,R63-M0-N2,R63,M0,N2,J09-U01,computation,inexact exception........................1,6
574,1133200871,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid (SNAN)...........................0,6
575,1133200871,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid (Inf-Inf)........................0,6
576,1133200872,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid (Inf/Inf)........................0,6
577,1133200872,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid (Zero/Zero)......................0,6
578,1133200872,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid (Inf/Zero).......................0,6
579,1133200872,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid (compare)........................0,6
580,1133200872,R63-M0-N2,R63,M0,N2,J09-U01,computation,fraction rounded.........................1,6
581,1133200872,R63-M0-N2,R63,M0,N2,J09-U01,computation,fraction inexact.........................1,6
582,1133200872,R63-M0-N2,R63,M0,N2,J09-U01,computation,quiet NaN................................0,6
583,1133200872,R63-M0-N2,R63,M0,N2,J09-U01,computation,minus inf................................0,6
584,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,minus normalized number..................0,6
585,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,minus denormalized number................0,6
586,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,minus zero...............................0,6
587,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,plus zero................................0,6
588,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,plus denormalized number.................0,6
589,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,plus normalized number...................1,6
590,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,plus infinity............................0,6
591,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,reserved.................................0,6
592,1133200873,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid operation exception (software)...0,6
593,1133200874,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid operation exception (sqrt).......0,6
594,1133200874,R63-M0-N2,R63,M0,N2,J09-U01,computation,invalid operation exception (int cnvt)...0,6
595,1133200874,R63-M0-N2,R63,M0,N2,J09-U01,computation,enable invalid operation exceptions......0,6
596,1133200874,R63-M0-N2,R63,M0,N2,J09-U01,computation,enable overflow exceptions...............0,6
597,1133200874,R63-M0-N2,R63,M0,N2,J09-U01,computation,enable underflow exceptions..............0,6
598,1133200874,R63-M0-N2,R63,M0,N2,J09-U01,computation,enable divide-by-zero exceptions.........0,6
599,1133200874,R63-M0-N2,R63,M0,N2,J09-U01,computation,enable inexact exceptions................0,6
600,1133200874,R63-M0-N2,R63,M0,N2,J09-U01,computation,enable non-IEEE mode.....................0,6
601,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,round nearest............................0,6
602,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,round toward zero........................0,6
603,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,round toward +infinity...................0,6
604,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,round toward -infinity...................0,6
605,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,Floating Point Registers:,6
606,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr0=0x10055620 00000000 00094fc2 7ffff980,6
607,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr1=0x10055620 0000003e 10045620 08000815,6
608,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr2=0x00000000 00000001 00340000 002b016b,6
609,1133200875,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr3=0x00000000 00000000 1000cfbc 7ffff980,6
610,1133200876,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr4=0x10055620 00000001 10055620 10045620,6
611,1133200876,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr5=0x10010000 00000000 00000000 7ffff9c0,6
612,1133200876,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr6=0x00000000 10011001 10024348 7ffff930,6
613,1133200876,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr7=0x00000000 00000000 00000000 00001000,6
614,1133200876,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr8=0x7ffff8c0 100cfaf0 00000000 00000003,6
615,1133200876,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr9=0x00000000 00000000 7ffff940 00000000,6
616,1133200876,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr10=0x10045620 7ffff940 00000001 00000000,6
617,1133200876,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr11=0x00000000 00000000 10023e44 7ffff900,6
618,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr12=0x10055974 7ffff950 30019020 1000d0e4,6
619,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr13=0x00000000 00000000 00000000 00000000,6
620,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr14=0xffffffff ffffffff c9b4427f 403aa6ab,6
621,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr15=0xffffffff ffffffff f4201395 4032e11b,6
622,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr16=0xffffffff ffffffff 582e9628 403c4c1a,6
623,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr17=0xffffffff ffffffff 5d424a82 3f53d992,6
624,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr18=0xffffffff ffffffff a9c15780 3fc3d0b7,6
625,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr19=0xffffffff ffffffff 97f8d700 3fb47ea0,6
626,1133200877,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr20=0xffffffff ffffffff 80b66800 3fb0271d,6
627,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr21=0xffffffff ffffffff 673a1e69 3fd7bd64,6
628,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr22=0xffffffff ffffffff 00000000 4089c000,6
629,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr23=0xffffffff ffffffff 00000000 3fe00000,6
630,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr24=0xffffffff ffffffff 00000000 3ff00000,6
631,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr25=0xffffffff ffffffff 00000000 40590000,6
632,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr26=0xffffffff ffffffff 99999999 40181999,6
633,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr27=0xffffffff ffffffff 99999999 40181999,6
634,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr28=0xffffffff ffffffff 99999999 40181999,6
635,1133200878,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr29=0xffffffff ffffffff 33333333 40321333,6
636,1133200879,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr30=0xffffffff ffffffff 33333333 40321333,6
637,1133200879,R63-M0-N2,R63,M0,N2,J09-U01,computation,fpr31=0xffffffff ffffffff 33333333 40321333,6
638,1133200879,R63-M0-N2,R63,M0,N2,J09-U01,computation,rts internal error,6
639,1133200879,R63-M0-N2,R63,M0,N2,J09-U01,computation,rts panic! - stopping execution,6
640,1133200879,R63-M0-N2,R63,M0,N2,J08-U11,computation,data TLB error interrupt,6
641,1133200879,R63-M0-N2,R63,M0,N2,J08-U11,computation,instruction address: 0x000093fc,6
642,1133200879,R63-M0-N2,R63,M0,N2,J08-U11,computation,data address: 0x0012af3c,6
643,1133200879,R63-M0-N2,R63,M0,N2,J08-U11,computation,Machine State Register: 0x00003000,6
644,1133200880,R63-M0-N2,R63,M0,N2,J08-U11,computation,wait state enable.................0,6
645,1133200880,R63-M0-N2,R63,M0,N2,J08-U11,computation,critical input interrupt enable...0,6
646,1133200880,R63-M0-N2,R63,M0,N2,J08-U11,computation,external input interrupt enable...0,6
647,1133200880,R63-M0-N2,R63,M0,N2,J08-U11,computation,problem state (0=sup,6
648,1133200880,R63-M0-N2,R63,M0,N2,J08-U11,computation,floating point instr. enabled.....1,6
649,1133200880,R63-M0-N2,R63,M0,N2,J08-U11,computation,machine check enable..............1,6
650,1133200880,R63-M0-N2,R63,M0,N2,J08-U11,computation,floating pt ex mode 0 enable......0,6
651,1133200880,R63-M0-N2,R63,M0,N2,J08-U11,computation,debug wait enable.................0,6
652,1133200881,R63-M0-N2,R63,M0,N2,J08-U11,computation,debug interrupt enable............0,6
653,1133200881,R63-M0-N2,R63,M0,N2,J08-U11,computation,floating pt ex mode 1 enable......0,6
654,1133200881,R63-M0-N2,R63,M0,N2,J08-U11,computation,instruction address space.........0,6
655,1133200881,R63-M0-N2,R63,M0,N2,J08-U11,computation,data address space................0,6
656,1133200881,R63-M0-N2,R63,M0,N2,J08-U11,computation,Core Configuration Register 0: 0x00002000,6
657,1133200881,R63-M0-N2,R63,M0,N2,J08-U11,computation,disable store gathering..................0,6
658,1133200881,R63-M0-N2,R63,M0,N2,J08-U11,computation,disable apu instruction broadcast........0,6
659,1133200881,R63-M0-N2,R63,M0,N2,J08-U11,computation,disable trace broadcast..................0,6
660,1133200882,R63-M0-N2,R63,M0,N2,J08-U11,computation,guaranteed instruction cache block touch.0,6
661,1133200882,R63-M0-N2,R63,M0,N2,J08-U11,computation,guaranteed data cache block touch........1,6
662,1133200882,R63-M0-N2,R63,M0,N2,J08-U11,computation,force load/store alignment...............0,6
663,1133200882,R63-M0-N2,R63,M0,N2,J08-U11,computation,icache prefetch depth....................0,6
664,1133200882,R63-M0-N2,R63,M0,N2,J08-U11,computation,icache prefetch threshold................0,6
665,1133200882,R63-M0-N2,R63,M0,N2,J08-U11,computation,General Purpose Registers:,6
666,1133200882,R63-M0-N2,R63,M0,N2,J08-U11,computation,r00=0xfffffff4 r01=0x00085fa0 r02=0x1eeeeeee r03=0x00000000,6
667,1133200883,R63-M0-N2,R63,M0,N2,J08-U11,computation,r04=0x00000010 r05=0x00000010 r06=0x000865b0 r07=0x00007d41,6
668,1133200883,R63-M0-N2,R63,M0,N2,J08-U11,computation,r08=0x00009cc4 r09=0x0012c914 r10=0x0028938c r11=0x0009c914,6
669,1133200883,R63-M0-N2,R63,M0,N2,J08-U11,computation,r12=0x48242484 r13=0x1eeeeeee r14=0x01cd5330 r15=0x000001ca,6
670,1133200883,R63-M0-N2,R63,M0,N2,J08-U11,computation,r16=0x000001c9 r17=0x01d25330 r18=0xffffff6b r19=0x01d25818,6
671,1133200883,R63-M0-N2,R63,M0,N2,J08-U11,computation,r20=0x000004e8 r21=0x00000bb7 r22=0x1ff8a678 r23=0x1ffaa670,6
672,1133200883,R63-M0-N2,R63,M0,N2,J08-U11,computation,r24=0x1ffaa670 r25=0x00000008 r26=0x000865b0 r27=0x0008e5c8,6
673,1133200883,R63-M0-N2,R63,M0,N2,J08-U11,computation,r28=0x00000010 r29=0x00007d41 r30=0x00000000 r31=0x000865b0,6
674,1133200883,R63-M0-N2,R63,M0,N2,J08-U11,computation,Special Purpose Registers:,6
675,1133200884,R63-M0-N2,R63,M0,N2,J08-U11,computation,lr=0x0000fa34 cr=0x48244484 xer=0x00000002 ctr=0x00021ecc,6
676,1133200884,R63-M0-N2,R63,M0,N2,J08-U11,computation,msr=0x00003000 dear=0x0012af3c esr=0x00000000 fpscr=0x82064000,6
677,1133200884,R63-M0-N2,R63,M0,N2,J08-U11,computation,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x00002000,6
678,1133200884,R63-M0-N2,R63,M0,N2,J08-U11,computation,Floating Point Status and Control Register: 0x82064000,6
679,1133200884,R63-M0-N2,R63,M0,N2,J08-U11,computation,exception summary........................1,6
680,1133200884,R63-M0-N2,R63,M0,N2,J08-U11,computation,enabled exception summary................0,6
681,1133200884,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid operation exception summary......0,6
682,1133200884,R63-M0-N2,R63,M0,N2,J08-U11,computation,overflow exception.......................0,6
683,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,underflow exception......................0,6
684,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,divide-by-zero exception.................0,6
685,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,inexact exception........................1,6
686,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid (SNAN)...........................0,6
687,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid (Inf-Inf)........................0,6
688,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid (Inf/Inf)........................0,6
689,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid (Zero/Zero)......................0,6
690,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid (Inf/Zero).......................0,6
691,1133200885,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid (compare)........................0,6
692,1133200886,R63-M0-N2,R63,M0,N2,J08-U11,computation,fraction rounded.........................1,6
693,1133200886,R63-M0-N2,R63,M0,N2,J08-U11,computation,fraction inexact.........................1,6
694,1133200886,R63-M0-N2,R63,M0,N2,J08-U11,computation,quiet NaN................................0,6
695,1133200886,R63-M0-N2,R63,M0,N2,J08-U11,computation,minus inf................................0,6
696,1133200886,R63-M0-N2,R63,M0,N2,J08-U11,computation,minus normalized number..................0,6
697,1133200886,R63-M0-N2,R63,M0,N2,J08-U11,computation,minus denormalized number................0,6
698,1133200886,R63-M0-N2,R63,M0,N2,J08-U11,computation,minus zero...............................0,6
699,1133200886,R63-M0-N2,R63,M0,N2,J08-U11,computation,plus zero................................0,6
700,1133200887,R63-M0-N2,R63,M0,N2,J08-U11,computation,plus denormalized number.................0,6
701,1133200887,R63-M0-N2,R63,M0,N2,J08-U11,computation,plus normalized number...................1,6
702,1133200887,R63-M0-N2,R63,M0,N2,J08-U11,computation,plus infinity............................0,6
703,1133200887,R63-M0-N2,R63,M0,N2,J08-U11,computation,reserved.................................0,6
704,1133200887,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid operation exception (software)...0,6
705,1133200887,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid operation exception (sqrt).......0,6
706,1133200887,R63-M0-N2,R63,M0,N2,J08-U11,computation,invalid operation exception (int cnvt)...0,6
707,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,enable invalid operation exceptions......0,6
708,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,enable overflow exceptions...............0,6
709,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,enable underflow exceptions..............0,6
710,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,enable divide-by-zero exceptions.........0,6
711,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,enable inexact exceptions................0,6
712,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,enable non-IEEE mode.....................0,6
713,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,round nearest............................0,6
714,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,round toward zero........................0,6
715,1133200888,R63-M0-N2,R63,M0,N2,J08-U11,computation,round toward +infinity...................0,6
716,1133200889,R63-M0-N2,R63,M0,N2,J08-U11,computation,round toward -infinity...................0,6
717,1133200889,R63-M0-N2,R63,M0,N2,J08-U11,computation,Floating Point Registers:,6
718,1133200889,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr0=0x10055620 00000000 00094fc2 7ffff980,6
719,1133200889,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr1=0x10055620 0000003e 10045620 08000815,6
720,1133200889,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr2=0x00000000 00000001 00340000 00310171,6
721,1133200889,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr3=0x00000000 00000000 1000cfbc 7ffff980,6
722,1133200889,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr4=0x10055620 00000005 10055620 10045620,6
723,1133200889,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr5=0x10010000 00000000 00000000 7ffff9c0,6
724,1133200890,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr6=0x00000000 10011001 10024348 7ffff930,6
725,1133200890,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr7=0x00000000 00000000 00000000 00001000,6
726,1133200890,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr8=0x7ffff8c0 100cfaf0 00000000 00000007,6
727,1133200890,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr9=0x00000000 00000000 7ffff940 00000000,6
728,1133200890,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr10=0x10045620 7ffff940 00000001 00000000,6
729,1133200890,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr11=0x00000000 00000000 10023e44 7ffff900,6
730,1133200890,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr12=0x10055974 7ffff950 30019020 1000d0e4,6
731,1133200890,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr13=0x00000000 00000000 00000000 00000000,6
732,1133200891,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr14=0xffffffff ffffffff cbc18000 3e2ae6a8,6
733,1133200891,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr15=0xffffffff ffffffff 00000000 3ff00000,6
734,1133200891,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr16=0xffffffff ffffffff 0000052a 7fffffff,6
735,1133200891,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr17=0xffffffff ffffffff 0668b470 bffebcbe,6
736,1133200891,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr18=0xffffffff ffffffff c3d2b800 3f901514,6
737,1133200891,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr19=0xffffffff ffffffff 00000000 00000000,6
738,1133200891,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr20=0xffffffff ffffffff f5f63b5f 3f3a926c,6
739,1133200891,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr21=0xffffffff ffffffff 0266d892 3f30527c,6
740,1133200892,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr22=0xffffffff ffffffff 00000000 00000000,6
741,1133200892,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr23=0xffffffff ffffffff 733fd8db 3f7e57ce,6
742,1133200892,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr24=0xffffffff ffffffff 9152100f bf0bb5f5,6
743,1133200892,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr25=0xffffffff ffffffff b5d3f8f0 400db39a,6
744,1133200892,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr26=0xffffffff ffffffff 896b5dc0 bffea999,6
745,1133200892,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr27=0xffffffff ffffffff 4ab4ffe5 3fed920f,6
746,1133200892,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr28=0xffffffff ffffffff 1dc54400 bfbb8b24,6
747,1133200893,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr29=0xffffffff ffffffff a87838b0 bffbc4c2,6
748,1133200893,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr30=0xffffffff ffffffff 424761e0 bffd0d84,6
749,1133200893,R63-M0-N2,R63,M0,N2,J08-U11,computation,fpr31=0xffffffff ffffffff 00000000 3fe00000,6
750,1133200893,R63-M0-N2,R63,M0,N2,J08-U11,computation,rts internal error,6
751,1133200893,R63-M0-N2,R63,M0,N2,J08-U11,computation,rts panic! - stopping execution,6
752,1133200893,R63-M0-N2,R63,M0,N2,J10-U11,computation,data TLB error interrupt,6
753,1133200893,R63-M0-N2,R63,M0,N2,J10-U11,computation,instruction address: 0x000093fc,6
754,1133200893,R63-M0-N2,R63,M0,N2,J10-U11,computation,data address: 0x0012af3c,6
755,1133200894,R63-M0-N2,R63,M0,N2,J10-U11,computation,Machine State Register: 0x00003000,6
756,1133200894,R63-M0-N2,R63,M0,N2,J10-U11,computation,wait state enable.................0,6
757,1133200894,R63-M0-N2,R63,M0,N2,J10-U11,computation,critical input interrupt enable...0,6
758,1133200894,R63-M0-N2,R63,M0,N2,J10-U11,computation,external input interrupt enable...0,6
759,1133200894,R63-M0-N2,R63,M0,N2,J10-U11,computation,problem state (0=sup,6
760,1133200894,R63-M0-N2,R63,M0,N2,J10-U11,computation,floating point instr. enabled.....1,6
761,1133200894,R63-M0-N2,R63,M0,N2,J10-U11,computation,machine check enable..............1,6
762,1133200894,R63-M0-N2,R63,M0,N2,J10-U11,computation,floating pt ex mode 0 enable......0,6
763,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,debug wait enable.................0,6
764,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,debug interrupt enable............0,6
765,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,floating pt ex mode 1 enable......0,6
766,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,instruction address space.........0,6
767,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,data address space................0,6
768,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,Core Configuration Register 0: 0x00002000,6
769,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,disable store gathering..................0,6
770,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,disable apu instruction broadcast........0,6
771,1133200895,R63-M0-N2,R63,M0,N2,J10-U11,computation,disable trace broadcast..................0,6
772,1133200896,R63-M0-N2,R63,M0,N2,J10-U11,computation,guaranteed instruction cache block touch.0,6
773,1133200896,R63-M0-N2,R63,M0,N2,J10-U11,computation,guaranteed data cache block touch........1,6
774,1133200896,R63-M0-N2,R63,M0,N2,J10-U11,computation,force load/store alignment...............0,6
775,1133200896,R63-M0-N2,R63,M0,N2,J10-U11,computation,icache prefetch depth....................0,6
776,1133200896,R63-M0-N2,R63,M0,N2,J10-U11,computation,icache prefetch threshold................0,6
777,1133200896,R63-M0-N2,R63,M0,N2,J10-U11,computation,General Purpose Registers:,6
778,1133200896,R63-M0-N2,R63,M0,N2,J10-U11,computation,r00=0xfffffff4 r01=0x00085fa0 r02=0x1eeeeeee r03=0x00000000,6
779,1133200897,R63-M0-N2,R63,M0,N2,J10-U11,computation,r04=0x00000010 r05=0x00000010 r06=0x000865b0 r07=0x00007d41,6
